1977,191561 ,	696.0
1977,191611 ,	693.0
1977,191774 ,	773.0
1977,191992 ,	528.0
1977,192026 ,	614.0
1977,192107 ,	673.0
1977,192451 ,	847.0
1977,192501 ,	905.0
1977,192806 ,	664.0
1977,192975 ,	616.0
1977,192997 ,	707.0
1977,193052 ,	645.0
1977,193213 ,	907.0
1977,193401 ,	669.0
1977,193471 ,	951.0
1977,193505 ,	625.0
1977,193549 ,	678.0
1977,193624 ,	696.0
1977,193702 ,	652.0
1977,193772 ,	605.0
1977,193821 ,	768.0
1977,193876 ,	723.0
1977,193985 ,	643.0
1977,194075 ,	794.0
1977,194105 ,	563.0
1977,194449 ,	770.0
1977,194711 ,	820.0
1977,194744 ,	689.0
1977,194760 ,	713.0
1977,195159 ,	683.0
1977,195246 ,	826.0
1977,195285 ,	713.0
1977,195306 ,	808.0
1977,195524 ,	683.0
1977,196245 ,	732.0
1977,196251 ,	757.0
1977,196262 ,	845.0
1977,196322 ,	632.0
1977,196425 ,	839.0
1977,196486 ,	745.0
1977,196681 ,	746.0
1977,196699 ,	676.0
1977,196783 ,	725.0
1977,196938 ,	857.0
1977,196977 ,	708.0
1977,197293 ,	797.0
1977,197370 ,	613.0
1977,197627 ,	769.0
1977,197961 ,	680.0
1977,198030 ,	540.0
1977,198046 ,	658.0
1977,198154 ,	672.0
1977,198181 ,	664.0
1977,198367 ,	709.0
1977,198573 ,	660.0
1977,198580 ,	605.0
1977,198757 ,	639.0
1977,198793 ,	719.0
1977,199175 ,	955.0
1977,199191 ,	714.0
1977,199226 ,	686.0
1977,199316 ,	714.0
1977,199371 ,	785.0
1977,199780 ,	669.0
1977,199923 ,	654.0
1978,190049 ,	453.0
1978,190120 ,	816.0
1978,190190 ,	853.0
1978,190213 ,	578.0
1978,190408 ,	693.0
1978,190510 ,	659.0
1978,190535 ,	939.0
1978,190551 ,	808.0
1978,190562 ,	888.0
1978,190666 ,	696.0
1978,190736 ,	985.0
1978,190759 ,	1016.0
1978,190770 ,	812.0
1978,190801 ,	979.0
1978,190860 ,	843.0
1978,190998 ,	996.0
1978,191386 ,	678.0
1978,191430 ,	1075.0
1978,191436 ,	923.0
1978,191447 ,	916.0
1978,191561 ,	783.0
1978,191611 ,	882.0
1978,191774 ,	716.0
1978,191992 ,	670.0
1978,192026 ,	729.0
1978,192107 ,	962.0
1978,192451 ,	947.0
1978,192501 ,	869.0
1978,192806 ,	816.0
1978,192975 ,	861.0
1978,192997 ,	1058.0
1978,193052 ,	851.0
1978,193213 ,	748.0
1978,193401 ,	787.0
1978,193471 ,	851.0
1978,193505 ,	855.0
1978,193549 ,	883.0
1978,193624 ,	1012.0
1978,193702 ,	847.0
1978,193772 ,	823.0
1978,193821 ,	744.0
1978,193876 ,	870.0
1978,193985 ,	858.0
1978,194075 ,	677.0
1978,194105 ,	787.0
1978,194313 ,	366.0
1978,194449 ,	915.0
1978,194711 ,	977.0
1978,194744 ,	849.0
1978,194760 ,	1007.0
1978,195159 ,	737.0
1978,195175 ,	483.0
1978,195246 ,	1129.0
1978,195285 ,	836.0
1978,195306 ,	881.0
1978,195524 ,	1007.0
1978,196245 ,	863.0
1978,196251 ,	744.0
1978,196262 ,	1100.0
1978,196322 ,	718.0
1978,196425 ,	884.0
1978,196486 ,	1086.0
1978,196681 ,	1190.0
1978,196699 ,	819.0
1978,196783 ,	854.0
1978,196938 ,	967.0
1978,196977 ,	1036.0
1978,197293 ,	1119.0
1978,197627 ,	1174.0
1978,198046 ,	530.0
1978,198154 ,	960.0
1978,198181 ,	680.0
1978,198278 ,	523.0
1978,198367 ,	811.0
1978,198573 ,	701.0
1978,198757 ,	882.0
1978,198793 ,	948.0
1978,199175 ,	915.0
1978,199191 ,	852.0
1978,199226 ,	916.0
1978,199316 ,	938.0
1978,199371 ,	693.0
1978,199780 ,	784.0
1978,199923 ,	990.0
1979,190120 ,	1101.0
1979,190190 ,	1150.0
1979,190213 ,	1235.0
1979,190408 ,	1140.0
1979,190510 ,	1163.0
1979,190535 ,	1324.0
1979,190551 ,	1213.0
1979,190562 ,	1071.0
1979,190666 ,	959.0
1979,190736 ,	1161.0
1979,190759 ,	1339.0
1979,190770 ,	1055.0
1979,190801 ,	1133.0
1979,190860 ,	1420.0
1979,190998 ,	1259.0
1979,191386 ,	657.0
1979,191430 ,	1401.0
1979,191436 ,	1084.0
1979,191447 ,	1120.0
1979,191561 ,	1319.0
1979,191611 ,	1145.0
1979,191774 ,	992.0
1979,192026 ,	1134.0
1979,192107 ,	1137.0
1979,192451 ,	1040.0
1979,192501 ,	700.0
1979,192975 ,	1297.0
1979,192997 ,	1258.0
1979,193052 ,	1178.0
1979,193213 ,	1113.0
1979,193401 ,	1147.0
1979,193471 ,	820.0
1979,193505 ,	1174.0
1979,193549 ,	1209.0
1979,193624 ,	1169.0
1979,193702 ,	882.0
1979,193772 ,	1215.0
1979,193821 ,	762.0
1979,193876 ,	1279.0
1979,193985 ,	1205.0
1979,194075 ,	1087.0
1979,194105 ,	1168.0
1979,194313 ,	1279.0
1979,194449 ,	1234.0
1979,194711 ,	1141.0
1979,194744 ,	1109.0
1979,194760 ,	1218.0
1979,195159 ,	408.0
1979,195175 ,	1352.0
1979,195246 ,	1078.0
1979,195285 ,	1141.0
1979,195306 ,	1211.0
1979,195524 ,	1279.0
1979,196245 ,	1181.0
1979,196251 ,	983.0
1979,196262 ,	1358.0
1979,196322 ,	1011.0
1979,196425 ,	1229.0
1979,196486 ,	1069.0
1979,196681 ,	1289.0
1979,196699 ,	894.0
1979,196783 ,	1300.0
1979,196938 ,	1194.0
1979,196977 ,	1106.0
1979,197293 ,	1233.0
1979,197340 ,	1065.0
1979,197627 ,	1220.0
1979,198154 ,	1434.0
1979,198181 ,	902.0
1979,198278 ,	1027.0
1979,198367 ,	866.0
1979,198573 ,	1010.0
1979,198757 ,	1176.0
1979,198793 ,	963.0
1979,199175 ,	838.0
1979,199191 ,	1215.0
1979,199226 ,	1184.0
1979,199316 ,	1322.0
1979,199371 ,	909.0
1979,199780 ,	1141.0
1979,199923 ,	1116.0
1980,190120 ,	642.0
1980,190190 ,	833.0
1980,190213 ,	900.0
1980,190408 ,	714.0
1980,190510 ,	924.0
1980,190535 ,	567.0
1980,190551 ,	654.0
1980,190562 ,	666.0
1980,190666 ,	651.0
1980,190736 ,	607.0
1980,190759 ,	969.0
1980,190770 ,	537.0
1980,190801 ,	647.0
1980,190860 ,	665.0
1980,190998 ,	856.0
1980,191386 ,	532.0
1980,191430 ,	1360.0
1980,191436 ,	980.0
1980,191447 ,	579.0
1980,191561 ,	743.0
1980,191611 ,	723.0
1980,191774 ,	712.0
1980,192026 ,	622.0
1980,192107 ,	805.0
1980,192451 ,	599.0
1980,192501 ,	633.0
1980,192975 ,	606.0
1980,192997 ,	706.0
1980,193052 ,	790.0
1980,193213 ,	535.0
1980,193401 ,	779.0
1980,193471 ,	771.0
1980,193505 ,	566.0
1980,193549 ,	816.0
1980,193624 ,	668.0
1980,193702 ,	599.0
1980,193772 ,	771.0
1980,193821 ,	561.0
1980,193876 ,	568.0
1980,193985 ,	921.0
1980,194075 ,	906.0
1980,194105 ,	562.0
1980,194313 ,	593.0
1980,194449 ,	685.0
1980,194711 ,	669.0
1980,194744 ,	478.0
1980,194760 ,	636.0
1980,195159 ,	385.0
1980,195175 ,	626.0
1980,195246 ,	751.0
1980,195285 ,	530.0
1980,195306 ,	700.0
1980,195524 ,	755.0
1980,196245 ,	513.0
1980,196251 ,	684.0
1980,196262 ,	785.0
1980,196322 ,	704.0
1980,196425 ,	814.0
1980,196486 ,	535.0
1980,196681 ,	500.0
1980,196699 ,	709.0
1980,196783 ,	564.0
1980,196938 ,	688.0
1980,196977 ,	531.0
1980,197293 ,	570.0
1980,197340 ,	650.0
1980,197627 ,	860.0
1980,198046 ,	611.0
1980,198154 ,	759.0
1980,198181 ,	601.0
1980,198278 ,	655.0
1980,198367 ,	573.0
1980,198573 ,	612.0
1980,198757 ,	559.0
1980,198793 ,	653.0
1980,199175 ,	655.0
1980,199191 ,	776.0
1980,199226 ,	681.0
1980,199316 ,	678.0
1980,199371 ,	836.0
1980,199780 ,	668.0
1980,199923 ,	686.0
1981,190120 ,	758.0
1981,190190 ,	882.0
1981,190213 ,	1259.0
1981,190408 ,	763.0
1981,190510 ,	1092.0
1981,190535 ,	732.0
1981,190551 ,	811.0
1981,190562 ,	691.0
1981,190666 ,	762.0
1981,190736 ,	793.0
1981,190759 ,	1264.0
1981,190770 ,	665.0
1981,190801 ,	713.0
1981,190860 ,	679.0
1981,190998 ,	730.0
1981,191386 ,	806.0
1981,191430 ,	1315.0
1981,191436 ,	1153.0
1981,191447 ,	751.0
1981,191561 ,	748.0
1981,191611 ,	1106.0
1981,191774 ,	993.0
1981,192026 ,	723.0
1981,192107 ,	844.0
1981,192451 ,	695.0
1981,192501 ,	792.0
1981,192975 ,	679.0
1981,192997 ,	751.0
1981,193052 ,	828.0
1981,193213 ,	639.0
1981,193401 ,	773.0
1981,193471 ,	668.0
1981,193505 ,	805.0
1981,193549 ,	1058.0
1981,193624 ,	773.0
1981,193702 ,	829.0
1981,193821 ,	729.0
1981,193876 ,	861.0
1981,193985 ,	1107.0
1981,194075 ,	797.0
1981,194105 ,	754.0
1981,194313 ,	733.0
1981,194449 ,	731.0
1981,194711 ,	654.0
1981,194744 ,	744.0
1981,194760 ,	770.0
1981,195159 ,	689.0
1981,195175 ,	716.0
1981,195246 ,	666.0
1981,195285 ,	799.0
1981,195306 ,	1008.0
1981,195524 ,	690.0
1981,196245 ,	785.0
1981,196251 ,	824.0
1981,196262 ,	832.0
1981,196322 ,	872.0
1981,196425 ,	1108.0
1981,196486 ,	773.0
1981,196681 ,	566.0
1981,196699 ,	736.0
1981,196783 ,	742.0
1981,196938 ,	619.0
1981,196977 ,	924.0
1981,197340 ,	774.0
1981,197627 ,	839.0
1981,198046 ,	583.0
1981,198154 ,	844.0
1981,198181 ,	710.0
1981,198278 ,	855.0
1981,198367 ,	749.0
1981,198573 ,	771.0
1981,198757 ,	765.0
1981,198793 ,	727.0
1981,199175 ,	643.0
1981,199191 ,	991.0
1981,199226 ,	701.0
1981,199316 ,	709.0
1981,199371 ,	930.0
1981,199780 ,	766.0
1981,199923 ,	837.0
1982,190120 ,	807.0
1982,190190 ,	1038.0
1982,190213 ,	1142.0
1982,190408 ,	1055.0
1982,190510 ,	914.0
1982,190535 ,	1255.0
1982,190551 ,	1359.0
1982,190562 ,	963.0
1982,190666 ,	743.0
1982,190736 ,	1373.0
1982,190759 ,	1406.0
1982,190770 ,	1320.0
1982,190801 ,	1128.0
1982,190860 ,	1149.0
1982,190998 ,	1112.0
1982,191386 ,	680.0
1982,191430 ,	1530.0
1982,191436 ,	1031.0
1982,191447 ,	1534.0
1982,191561 ,	1186.0
1982,191611 ,	915.0
1982,191774 ,	798.0
1982,192026 ,	971.0
1982,192107 ,	1171.0
1982,192451 ,	810.0
1982,192501 ,	577.0
1982,192975 ,	1099.0
1982,192997 ,	1185.0
1982,193052 ,	973.0
1982,193213 ,	786.0
1982,193401 ,	984.0
1982,193471 ,	728.0
1982,193505 ,	1044.0
1982,193549 ,	998.0
1982,193624 ,	1343.0
1982,193702 ,	1129.0
1982,193821 ,	566.0
1982,193876 ,	1444.0
1982,193985 ,	1124.0
1982,194075 ,	748.0
1982,194105 ,	1138.0
1982,194313 ,	1047.0
1982,194449 ,	535.0
1982,194711 ,	905.0
1982,194744 ,	1241.0
1982,194760 ,	495.0
1982,195159 ,	482.0
1982,195175 ,	1229.0
1982,195246 ,	960.0
1982,195285 ,	1072.0
1982,195306 ,	1110.0
1982,195524 ,	1246.0
1982,196245 ,	519.0
1982,196251 ,	1060.0
1982,196262 ,	586.0
1982,196322 ,	917.0
1982,196425 ,	911.0
1982,196486 ,	1083.0
1982,196681 ,	739.0
1982,196699 ,	938.0
1982,196783 ,	1177.0
1982,196938 ,	914.0
1982,196977 ,	1000.0
1982,197340 ,	510.0
1982,197627 ,	1274.0
1982,198046 ,	1192.0
1982,198154 ,	1313.0
1982,198181 ,	670.0
1982,198278 ,	755.0
1982,198367 ,	828.0
1982,198573 ,	763.0
1982,198757 ,	1072.0
1982,198793 ,	1038.0
1982,199175 ,	686.0
1982,199191 ,	1358.0
1982,199226 ,	1081.0
1982,199316 ,	1217.0
1982,199371 ,	947.0
1982,199780 ,	720.0
1982,199923 ,	1217.0
1983,190120 ,	899.0
1983,190190 ,	940.0
1983,190213 ,	1159.0
1983,190408 ,	750.0
1983,190510 ,	967.0
1983,190535 ,	936.0
1983,190551 ,	1444.0
1983,190562 ,	911.0
1983,190666 ,	661.0
1983,190736 ,	1002.0
1983,190759 ,	1201.0
1983,190770 ,	972.0
1983,190801 ,	775.0
1983,190860 ,	1050.0
1983,190998 ,	935.0
1983,191386 ,	984.0
1983,191430 ,	1106.0
1983,191436 ,	1123.0
1983,191447 ,	999.0
1983,191561 ,	873.0
1983,191611 ,	902.0
1983,191774 ,	900.0
1983,192026 ,	992.0
1983,192107 ,	925.0
1983,192451 ,	881.0
1983,192501 ,	822.0
1983,192975 ,	925.0
1983,192997 ,	1017.0
1983,193052 ,	775.0
1983,193213 ,	949.0
1983,193401 ,	736.0
1983,193471 ,	998.0
1983,193505 ,	1182.0
1983,193549 ,	928.0
1983,193624 ,	1318.0
1983,193702 ,	917.0
1983,193821 ,	953.0
1983,193876 ,	1318.0
1983,193985 ,	1119.0
1983,194075 ,	823.0
1983,194105 ,	1060.0
1983,194313 ,	975.0
1983,194449 ,	989.0
1983,194711 ,	988.0
1983,194744 ,	1170.0
1983,194760 ,	887.0
1983,195175 ,	1008.0
1983,195246 ,	960.0
1983,195285 ,	1230.0
1983,195306 ,	978.0
1983,195524 ,	905.0
1983,196245 ,	1251.0
1983,196251 ,	834.0
1983,196262 ,	1262.0
1983,196322 ,	721.0
1983,196425 ,	992.0
1983,196486 ,	1214.0
1983,196681 ,	994.0
1983,196699 ,	762.0
1983,196783 ,	1102.0
1983,196938 ,	1009.0
1983,196977 ,	0.0
1983,197627 ,	969.0
1983,198046 ,	910.0
1983,198154 ,	963.0
1983,198181 ,	840.0
1983,198278 ,	917.0
1983,198367 ,	961.0
1983,198573 ,	732.0
1983,198757 ,	910.0
1983,198793 ,	841.0
1983,199191 ,	1163.0
1983,199226 ,	993.0
1983,199316 ,	996.0
1983,199371 ,	880.0
1983,199780 ,	698.0
1983,199923 ,	875.0
1984,190120 ,	1195.0
1984,190190 ,	976.0
1984,190213 ,	1317.0
1984,190408 ,	1137.0
1984,190510 ,	1403.0
1984,190535 ,	992.0
1984,190551 ,	889.0
1984,190562 ,	1214.0
1984,190666 ,	1003.0
1984,190736 ,	914.0
1984,190759 ,	1118.0
1984,190770 ,	877.0
1984,190801 ,	866.0
1984,190860 ,	629.0
1984,190998 ,	803.0
1984,191386 ,	797.0
1984,191430 ,	1391.0
1984,191436 ,	1204.0
1984,191447 ,	912.0
1984,191561 ,	874.0
1984,191611 ,	1301.0
1984,191774 ,	1345.0
1984,192026 ,	838.0
1984,192107 ,	989.0
1984,192451 ,	765.0
1984,192501 ,	973.0
1984,192975 ,	689.0
1984,192997 ,	715.0
1984,193052 ,	949.0
1984,193213 ,	1282.0
1984,193401 ,	1142.0
1984,193471 ,	748.0
1984,193505 ,	939.0
1984,193549 ,	1262.0
1984,193624 ,	846.0
1984,193702 ,	1106.0
1984,193821 ,	1002.0
1984,193876 ,	1026.0
1984,193985 ,	1139.0
1984,194075 ,	1217.0
1984,194105 ,	857.0
1984,194313 ,	758.0
1984,194449 ,	759.0
1984,194502 ,	413.0
1984,194711 ,	775.0
1984,194744 ,	869.0
1984,194760 ,	722.0
1984,195175 ,	718.0
1984,195246 ,	753.0
1984,195285 ,	768.0
1984,195306 ,	1336.0
1984,195524 ,	697.0
1984,196245 ,	907.0
1984,196251 ,	1239.0
1984,196262 ,	871.0
1984,196322 ,	1094.0
1984,196425 ,	1385.0
1984,196486 ,	965.0
1984,196681 ,	762.0
1984,196699 ,	1079.0
1984,196783 ,	970.0
1984,196938 ,	1017.0
1984,197627 ,	877.0
1984,198046 ,	66.0
1984,198154 ,	1078.0
1984,198181 ,	1226.0
1984,198278 ,	1145.0
1984,198367 ,	890.0
1984,198573 ,	1118.0
1984,198757 ,	828.0
1984,198793 ,	1111.0
1984,199191 ,	1106.0
1984,199226 ,	886.0
1984,199316 ,	706.0
1984,199371 ,	1278.0
1984,199780 ,	1055.0
1984,199923 ,	994.0
1985,190120 ,	627.0
1985,190190 ,	592.0
1985,190213 ,	819.0
1985,190408 ,	947.0
1985,190510 ,	671.0
1985,190535 ,	741.0
1985,190551 ,	720.0
1985,190562 ,	949.0
1985,190666 ,	614.0
1985,190736 ,	816.0
1985,190759 ,	1096.0
1985,190770 ,	667.0
1985,190801 ,	701.0
1985,190860 ,	669.0
1985,190998 ,	652.0
1985,191386 ,	780.0
1985,191430 ,	890.0
1985,191436 ,	708.0
1985,191447 ,	764.0
1985,191561 ,	740.0
1985,191611 ,	799.0
1985,191774 ,	663.0
1985,192026 ,	783.0
1985,192107 ,	677.0
1985,192451 ,	1261.0
1985,192501 ,	1170.0
1985,192975 ,	756.0
1985,192997 ,	875.0
1985,193052 ,	672.0
1985,193213 ,	625.0
1985,193401 ,	942.0
1985,193471 ,	1143.0
1985,193505 ,	728.0
1985,193549 ,	757.0
1985,193624 ,	682.0
1985,193702 ,	885.0
1985,193821 ,	1016.0
1985,193876 ,	853.0
1985,193985 ,	846.0
1985,194075 ,	453.0
1985,194105 ,	815.0
1985,194313 ,	755.0
1985,194449 ,	616.0
1985,194502 ,	675.0
1985,194711 ,	839.0
1985,194744 ,	780.0
1985,194760 ,	782.0
1985,195175 ,	791.0
1985,195246 ,	1472.0
1985,195285 ,	644.0
1985,195306 ,	910.0
1985,195524 ,	705.0
1985,196245 ,	794.0
1985,196251 ,	839.0
1985,196262 ,	690.0
1985,196322 ,	812.0
1985,196425 ,	741.0
1985,196486 ,	871.0
1985,196681 ,	734.0
1985,196699 ,	741.0
1985,196783 ,	782.0
1985,196938 ,	1062.0
1985,197627 ,	741.0
1985,198154 ,	798.0
1985,198181 ,	460.0
1985,198278 ,	686.0
1985,198367 ,	750.0
1985,198573 ,	645.0
1985,198757 ,	715.0
1985,198793 ,	912.0
1985,199191 ,	770.0
1985,199226 ,	753.0
1985,199316 ,	925.0
1985,199371 ,	542.0
1985,199780 ,	574.0
1985,199923 ,	641.0
1986,190120 ,	732.0
1986,190190 ,	719.0
1986,190213 ,	940.0
1986,190408 ,	742.0
1986,190510 ,	786.0
1986,190535 ,	801.0
1986,190551 ,	798.0
1986,190562 ,	769.0
1986,190666 ,	657.0
1986,190736 ,	771.0
1986,190759 ,	939.0
1986,190770 ,	774.0
1986,190860 ,	948.0
1986,190998 ,	995.0
1986,191386 ,	993.0
1986,191430 ,	916.0
1986,191436 ,	683.0
1986,191447 ,	382.0
1986,191611 ,	701.0
1986,191774 ,	1323.0
1986,192026 ,	689.0
1986,192107 ,	757.0
1986,192451 ,	772.0
1986,192501 ,	845.0
1986,192975 ,	872.0
1986,192997 ,	874.0
1986,193052 ,	583.0
1986,193167 ,	909.0
1986,193213 ,	856.0
1986,193401 ,	713.0
1986,193471 ,	794.0
1986,193505 ,	938.0
1986,193549 ,	681.0
1986,193624 ,	762.0
1986,193702 ,	690.0
1986,193821 ,	725.0
1986,193876 ,	793.0
1986,193985 ,	659.0
1986,194075 ,	677.0
1986,194105 ,	791.0
1986,194313 ,	669.0
1986,194449 ,	382.0
1986,194502 ,	696.0
1986,194711 ,	825.0
1986,194744 ,	843.0
1986,194760 ,	957.0
1986,195175 ,	921.0
1986,195246 ,	831.0
1986,195285 ,	793.0
1986,195306 ,	667.0
1986,195524 ,	704.0
1986,196245 ,	881.0
1986,196251 ,	713.0
1986,196262 ,	880.0
1986,196322 ,	665.0
1986,196425 ,	1010.0
1986,196486 ,	794.0
1986,196681 ,	675.0
1986,196699 ,	553.0
1986,196783 ,	881.0
1986,196938 ,	642.0
1986,197627 ,	835.0
1986,198278 ,	831.0
1986,198367 ,	770.0
1986,198573 ,	718.0
1986,198757 ,	825.0
1986,198793 ,	823.0
1986,199191 ,	952.0
1986,199226 ,	786.0
1986,199316 ,	943.0
1986,199371 ,	751.0
1986,199780 ,	507.0
1986,199923 ,	725.0
1987,190120 ,	765.0
1987,190190 ,	1104.0
1987,190213 ,	1308.0
1987,190408 ,	1030.0
1987,190510 ,	948.0
1987,190535 ,	932.0
1987,190551 ,	1164.0
1987,190562 ,	696.0
1987,190666 ,	775.0
1987,190736 ,	1037.0
1987,190759 ,	1206.0
1987,190770 ,	946.0
1987,190860 ,	920.0
1987,190998 ,	1150.0
1987,191386 ,	742.0
1987,191430 ,	1119.0
1987,191436 ,	912.0
1987,191611 ,	792.0
1987,191774 ,	749.0
1987,192026 ,	1114.0
1987,192107 ,	1019.0
1987,192451 ,	1108.0
1987,192501 ,	993.0
1987,192975 ,	1131.0
1987,192997 ,	1179.0
1987,193052 ,	1244.0
1987,193167 ,	1139.0
1987,193213 ,	659.0
1987,193401 ,	871.0
1987,193471 ,	1008.0
1987,193505 ,	1106.0
1987,193549 ,	1080.0
1987,193624 ,	1085.0
1987,193702 ,	663.0
1987,193821 ,	766.0
1987,193876 ,	1426.0
1987,193985 ,	995.0
1987,194075 ,	700.0
1987,194105 ,	1235.0
1987,194313 ,	1151.0
1987,194502 ,	1085.0
1987,194711 ,	1189.0
1987,194744 ,	1177.0
1987,194760 ,	1202.0
1987,195175 ,	1234.0
1987,195246 ,	763.0
1987,195285 ,	1482.0
1987,195306 ,	918.0
1987,195430 ,	753.0
1987,195524 ,	994.0
1987,196245 ,	1025.0
1987,196251 ,	716.0
1987,196262 ,	1290.0
1987,196322 ,	803.0
1987,196425 ,	768.0
1987,196486 ,	1232.0
1987,196681 ,	943.0
1987,196699 ,	626.0
1987,196783 ,	1011.0
1987,196938 ,	901.0
1987,197627 ,	1105.0
1987,198278 ,	689.0
1987,198367 ,	899.0
1987,198573 ,	789.0
1987,198757 ,	1175.0
1987,198793 ,	827.0
1987,199191 ,	896.0
1987,199316 ,	1286.0
1987,199371 ,	911.0
1987,199923 ,	879.0
1988,190120 ,	637.0
1988,190190 ,	694.0
1988,190213 ,	873.0
1988,190408 ,	647.0
1988,190535 ,	884.0
1988,190551 ,	825.0
1988,190562 ,	711.0
1988,190666 ,	917.0
1988,190736 ,	1066.0
1988,190759 ,	898.0
1988,190770 ,	762.0
1988,190860 ,	1083.0
1988,190998 ,	1110.0
1988,191386 ,	813.0
1988,191430 ,	545.0
1988,191436 ,	814.0
1988,191611 ,	806.0
1988,191774 ,	933.0
1988,192026 ,	667.0
1988,192107 ,	842.0
1988,192451 ,	855.0
1988,192501 ,	871.0
1988,192975 ,	695.0
1988,192997 ,	1057.0
1988,193052 ,	640.0
1988,193167 ,	914.0
1988,193213 ,	974.0
1988,193401 ,	878.0
1988,193471 ,	1009.0
1988,193505 ,	820.0
1988,193549 ,	760.0
1988,193624 ,	1038.0
1988,193702 ,	724.0
1988,193821 ,	870.0
1988,193876 ,	576.0
1988,193985 ,	920.0
1988,194075 ,	746.0
1988,194105 ,	679.0
1988,194313 ,	375.0
1988,194502 ,	721.0
1988,194711 ,	850.0
1988,194744 ,	679.0
1988,194760 ,	852.0
1988,195175 ,	752.0
1988,195246 ,	895.0
1988,195285 ,	688.0
1988,195306 ,	892.0
1988,195430 ,	776.0
1988,195524 ,	1101.0
1988,196245 ,	675.0
1988,196251 ,	295.0
1988,196262 ,	652.0
1988,196322 ,	683.0
1988,196425 ,	640.0
1988,196486 ,	751.0
1988,196681 ,	198.0
1988,196699 ,	939.0
1988,196783 ,	882.0
1988,196938 ,	779.0
1988,197627 ,	1048.0
1988,198278 ,	755.0
1988,198367 ,	819.0
1988,198573 ,	857.0
1988,198757 ,	1073.0
1988,198793 ,	775.0
1988,199191 ,	437.0
1988,199316 ,	951.0
1988,199371 ,	855.0
1988,199923 ,	791.0
1989,190120 ,	879.0
1989,190190 ,	690.0
1989,190213 ,	846.0
1989,190408 ,	740.0
1989,190535 ,	686.0
1989,190551 ,	695.0
1989,190562 ,	960.0
1989,190666 ,	759.0
1989,190736 ,	807.0
1989,190759 ,	1173.0
1989,190770 ,	592.0
1989,190860 ,	791.0
1989,190998 ,	794.0
1989,191386 ,	573.0
1989,191436 ,	868.0
1989,191611 ,	754.0
1989,191774 ,	725.0
1989,192026 ,	620.0
1989,192107 ,	778.0
1989,192451 ,	706.0
1989,192501 ,	619.0
1989,192975 ,	700.0
1989,192997 ,	1006.0
1989,193052 ,	623.0
1989,193167 ,	1149.0
1989,193213 ,	934.0
1989,193401 ,	792.0
1989,193471 ,	524.0
1989,193505 ,	653.0
1989,193549 ,	753.0
1989,193624 ,	823.0
1989,193702 ,	1027.0
1989,193821 ,	555.0
1989,193876 ,	568.0
1989,193985 ,	1021.0
1989,194075 ,	699.0
1989,194105 ,	432.0
1989,194313 ,	563.0
1989,194502 ,	667.0
1989,194711 ,	682.0
1989,194744 ,	540.0
1989,194760 ,	794.0
1989,195175 ,	656.0
1989,195246 ,	727.0
1989,195285 ,	578.0
1989,195306 ,	1111.0
1989,195430 ,	458.0
1989,195524 ,	769.0
1989,196245 ,	561.0
1989,196322 ,	824.0
1989,196425 ,	721.0
1989,196486 ,	802.0
1989,196681 ,	533.0
1989,196699 ,	838.0
1989,196783 ,	708.0
1989,196938 ,	731.0
1989,197627 ,	967.0
1989,198278 ,	890.0
1989,198367 ,	689.0
1989,198573 ,	762.0
1989,198757 ,	749.0
1989,198793 ,	794.0
1989,199191 ,	871.0
1989,199316 ,	807.0
1989,199371 ,	827.0
1989,199923 ,	821.0
1990,190120 ,	805.0
1990,190190 ,	758.0
1990,190213 ,	1082.0
1990,190408 ,	1071.0
1990,190535 ,	862.0
1990,190551 ,	784.0
1990,190562 ,	994.0
1990,190666 ,	788.0
1990,190736 ,	781.0
1990,190759 ,	1142.0
1990,190770 ,	736.0
1990,190860 ,	543.0
1990,190998 ,	1015.0
1990,191386 ,	709.0
1990,191436 ,	987.0
1990,191611 ,	944.0
1990,191774 ,	1045.0
1990,192026 ,	677.0
1990,192107 ,	837.0
1990,192451 ,	635.0
1990,192501 ,	663.0
1990,192997 ,	1004.0
1990,193052 ,	717.0
1990,193167 ,	1197.0
1990,193213 ,	1207.0
1990,193401 ,	1094.0
1990,193471 ,	647.0
1990,193505 ,	1061.0
1990,193549 ,	932.0
1990,193624 ,	765.0
1990,193702 ,	717.0
1990,193821 ,	583.0
1990,193876 ,	820.0
1990,193985 ,	842.0
1990,194075 ,	955.0
1990,194105 ,	948.0
1990,194313 ,	849.0
1990,194502 ,	673.0
1990,194711 ,	1114.0
1990,194744 ,	894.0
1990,194760 ,	1072.0
1990,195175 ,	862.0
1990,195246 ,	812.0
1990,195285 ,	1063.0
1990,195306 ,	990.0
1990,195524 ,	1069.0
1990,196245 ,	832.0
1990,196286 ,	1026.0
1990,196322 ,	716.0
1990,196425 ,	467.0
1990,196435 ,	1112.0
1990,196486 ,	737.0
1990,196681 ,	500.0
1990,196699 ,	743.0
1990,196783 ,	969.0
1990,196938 ,	1026.0
1990,197627 ,	790.0
1990,198278 ,	956.0
1990,198367 ,	804.0
1990,198573 ,	842.0
1990,198757 ,	883.0
1990,198793 ,	1115.0
1990,199191 ,	1030.0
1990,199221 ,	786.0
1990,199316 ,	1123.0
1990,199371 ,	848.0
1990,199923 ,	1019.0
1991,190120 ,	906.0
1991,190190 ,	985.0
1991,190213 ,	1000.0
1991,190408 ,	928.0
1991,190535 ,	841.0
1991,190551 ,	842.0
1991,190562 ,	830.0
1991,190666 ,	1033.0
1991,190736 ,	672.0
