1991,199221 ,	121.0
1991,199316 ,	96.0
1991,199371 ,	98.0
1991,199923 ,	145.0
1992,190120 ,	63.0
1992,190190 ,	261.0
1992,190213 ,	263.0
1992,190408 ,	224.0
1992,190535 ,	183.0
1992,190551 ,	91.0
1992,190562 ,	70.0
1992,190666 ,	80.0
1992,190736 ,	190.0
1992,190759 ,	399.0
1992,190770 ,	108.0
1992,190860 ,	80.0
1992,190998 ,	176.0
1992,191386 ,	133.0
1992,191436 ,	220.0
1992,191611 ,	118.0
1992,191774 ,	370.0
1992,192107 ,	295.0
1992,192451 ,	110.0
1992,192501 ,	85.0
1992,192997 ,	285.0
1992,193052 ,	126.0
1992,193213 ,	190.0
1992,193276 ,	221.0
1992,193401 ,	210.0
1992,193405 ,	135.0
1992,193471 ,	30.0
1992,193505 ,	183.0
1992,193549 ,	223.0
1992,193624 ,	115.0
1992,193702 ,	0.0
1992,193821 ,	75.0
1992,193876 ,	160.0
1992,193985 ,	65.0
1992,194075 ,	330.0
1992,194105 ,	110.0
1992,194313 ,	60.0
1992,194502 ,	136.0
1992,194711 ,	115.0
1992,194744 ,	150.0
1992,194760 ,	243.0
1992,195175 ,	195.0
1992,195246 ,	74.0
1992,195285 ,	125.0
1992,195306 ,	128.0
1992,195524 ,	180.0
1992,196245 ,	80.0
1992,196286 ,	145.0
1992,196322 ,	162.0
1992,196435 ,	365.0
1992,196486 ,	140.0
1992,196681 ,	65.0
1992,196783 ,	192.0
1992,196938 ,	53.0
1992,197627 ,	220.0
1992,198278 ,	61.0
1992,198367 ,	88.0
1992,198573 ,	95.0
1992,198757 ,	149.0
1992,198793 ,	85.0
1992,199191 ,	137.0
1992,199221 ,	391.0
1992,199316 ,	240.0
1992,199371 ,	400.0
1992,199923 ,	370.0
1993,190120 ,	271.0
1993,190190 ,	424.0
1993,190213 ,	371.0
1993,190408 ,	361.0
1993,190535 ,	380.0
1993,190551 ,	0.0
1993,190562 ,	335.0
1993,190666 ,	280.0
1993,190736 ,	355.0
1993,190759 ,	408.0
1993,190770 ,	389.0
1993,190860 ,	120.0
1993,190998 ,	250.0
1993,191386 ,	380.0
1993,191436 ,	325.0
1993,191611 ,	280.0
1993,191774 ,	370.0
1993,192107 ,	330.0
1993,192451 ,	160.0
1993,192501 ,	105.0
1993,192997 ,	296.0
1993,193052 ,	468.0
1993,193213 ,	360.0
1993,193276 ,	464.0
1993,193401 ,	390.0
1993,193405 ,	460.0
1993,193471 ,	82.0
1993,193505 ,	428.0
1993,193549 ,	430.0
1993,193624 ,	343.0
1993,193702 ,	0.0
1993,193821 ,	2.0
1993,193876 ,	420.0
1993,193985 ,	70.0
1993,194075 ,	320.0
1993,194105 ,	235.0
1993,194313 ,	365.0
1993,194502 ,	407.0
1993,194711 ,	180.0
1993,194744 ,	410.0
1993,194760 ,	100.0
1993,195175 ,	330.0
1993,195246 ,	130.0
1993,195285 ,	385.0
1993,195306 ,	385.0
1993,195524 ,	251.0
1993,196245 ,	380.0
1993,196286 ,	332.0
1993,196322 ,	385.0
1993,196435 ,	375.0
1993,196486 ,	230.0
1993,196783 ,	417.0
1993,196938 ,	75.0
1993,197627 ,	240.0
1993,198278 ,	280.0
1993,198367 ,	153.0
1993,198573 ,	330.0
1993,198757 ,	278.0
1993,198793 ,	230.0
1993,199191 ,	294.0
1993,199221 ,	365.0
1993,199316 ,	280.0
1993,199371 ,	225.0
1993,199923 ,	441.0
1994,190120 ,	226.0
1994,190190 ,	314.0
1994,190213 ,	351.0
1994,190408 ,	270.0
1994,190535 ,	255.0
1994,190551 ,	153.0
1994,190562 ,	295.0
1994,190666 ,	296.0
1994,190736 ,	339.0
1994,190759 ,	313.0
1994,190770 ,	362.0
1994,190860 ,	190.0
1994,190998 ,	152.0
1994,191386 ,	374.0
1994,191436 ,	315.0
1994,191611 ,	60.0
1994,191774 ,	320.0
1994,192107 ,	260.0
1994,192451 ,	310.0
1994,192501 ,	260.0
1994,192997 ,	280.0
1994,193052 ,	341.0
1994,193213 ,	350.0
1994,193276 ,	332.0
1994,193401 ,	230.0
1994,193405 ,	293.0
1994,193471 ,	0.0
1994,193505 ,	320.0
1994,193549 ,	344.0
1994,193624 ,	340.0
1994,193702 ,	0.0
1994,193821 ,	28.0
1994,193876 ,	340.0
1994,193985 ,	164.0
1994,194075 ,	360.0
1994,194105 ,	273.0
1994,194313 ,	253.0
1994,194502 ,	300.0
1994,194711 ,	314.0
1994,194744 ,	263.0
1994,194760 ,	278.0
1994,195175 ,	240.0
1994,195246 ,	313.0
1994,195285 ,	285.0
1994,195306 ,	333.0
1994,195524 ,	225.0
1994,196245 ,	380.0
1994,196286 ,	223.0
1994,196322 ,	328.0
1994,196435 ,	365.0
1994,196486 ,	290.0
1994,196783 ,	284.0
1994,196938 ,	268.0
1994,197627 ,	280.0
1994,198278 ,	202.0
1994,198367 ,	259.0
1994,198573 ,	250.0
1994,198757 ,	270.0
1994,198793 ,	245.0
1994,199191 ,	195.0
1994,199221 ,	321.0
1994,199316 ,	280.0
1994,199371 ,	431.0
1994,199923 ,	341.0
1994,199972 ,	44.0
1995,190120 ,	193.0
1995,190190 ,	273.0
1995,190213 ,	270.0
1995,190408 ,	215.0
1995,190535 ,	217.0
1995,190551 ,	0.0
1995,190562 ,	190.0
1995,190666 ,	172.0
1995,190736 ,	253.0
1995,190759 ,	158.0
1995,190770 ,	241.0
1995,190860 ,	157.0
1995,190998 ,	88.0
1995,191386 ,	22.0
1995,191436 ,	260.0
1995,191611 ,	150.0
1995,192107 ,	255.0
1995,192451 ,	160.0
1995,192501 ,	67.0
1995,192997 ,	180.0
1995,193052 ,	305.0
1995,193213 ,	320.0
1995,193276 ,	224.0
1995,193401 ,	230.0
1995,193405 ,	275.0
1995,193471 ,	0.0
1995,193505 ,	253.0
1995,193549 ,	232.0
1995,193624 ,	195.0
1995,193702 ,	0.0
1995,193821 ,	33.0
1995,193876 ,	205.0
1995,193985 ,	45.0
1995,194075 ,	75.0
1995,194105 ,	200.0
1995,194313 ,	229.0
1995,194502 ,	235.0
1995,194711 ,	227.0
1995,194744 ,	215.0
1995,194760 ,	234.0
1995,195175 ,	220.0
1995,195246 ,	151.0
1995,195285 ,	244.0
1995,195306 ,	261.0
1995,195524 ,	205.0
1995,196245 ,	110.0
1995,196286 ,	229.0
1995,196322 ,	197.0
1995,196435 ,	175.0
1995,196486 ,	131.0
1995,196783 ,	282.0
1995,196938 ,	140.0
1995,197627 ,	250.0
1995,198278 ,	226.0
1995,198367 ,	102.0
1995,198573 ,	241.0
1995,198757 ,	225.0
1995,198793 ,	155.0
1995,199191 ,	0.0
1995,199221 ,	254.0
1995,199316 ,	225.0
1995,199371 ,	123.0
1995,199923 ,	143.0
1995,199972 ,	271.0
1996,190120 ,	269.0
1996,190190 ,	374.0
1996,190213 ,	520.0
1996,190408 ,	357.0
1996,190535 ,	407.0
1996,190551 ,	418.0
1996,190562 ,	285.0
1996,190593 ,	73.0
1996,190666 ,	207.0
1996,190736 ,	476.0
1996,190770 ,	398.0
1996,190860 ,	451.0
1996,190998 ,	328.0
1996,191386 ,	310.0
1996,191436 ,	385.0
1996,191611 ,	240.0
1996,191821 ,	217.0
1996,192107 ,	355.0
1996,192451 ,	298.0
1996,192501 ,	202.0
1996,192997 ,	340.0
1996,193052 ,	413.0
1996,193213 ,	580.0
1996,193276 ,	438.0
1996,193401 ,	250.0
1996,193405 ,	225.0
1996,193471 ,	0.0
1996,193505 ,	432.0
1996,193549 ,	0.0
1996,193624 ,	414.0
1996,193702 ,	0.0
1996,193821 ,	11.0
1996,193876 ,	290.0
1996,193985 ,	0.0
1996,194105 ,	335.0
1996,194131 ,	180.0
1996,194313 ,	371.0
1996,194502 ,	395.0
1996,194711 ,	374.0
1996,194744 ,	417.0
1996,194760 ,	359.0
1996,195175 ,	440.0
1996,195246 ,	334.0
1996,195285 ,	509.0
1996,195306 ,	233.0
1996,195524 ,	280.0
1996,196286 ,	360.0
1996,196322 ,	228.0
1996,196435 ,	310.0
1996,196486 ,	396.0
1996,196783 ,	399.0
1996,196938 ,	241.0
1996,197627 ,	350.0
1996,198278 ,	311.0
1996,198367 ,	295.0
1996,198573 ,	302.0
1996,198757 ,	394.0
1996,198793 ,	340.0
1996,199221 ,	466.0
1996,199316 ,	420.0
1996,199923 ,	0.0
1996,199972 ,	486.0
1997,190120 ,	105.0
1997,190190 ,	316.0
1997,190213 ,	230.0
1997,190408 ,	240.0
1997,190535 ,	174.0
1997,190562 ,	100.0
1997,190593 ,	190.0
1997,190666 ,	94.0
1997,190736 ,	226.0
1997,190770 ,	0.0
1997,190860 ,	170.0
1997,190998 ,	240.0
1997,191386 ,	80.0
1997,191436 ,	220.0
1997,191611 ,	120.0
1997,191821 ,	198.0
1997,192107 ,	280.0
1997,192451 ,	110.0
1997,192501 ,	70.0
1997,192997 ,	200.0
1997,193052 ,	250.0
1997,193213 ,	190.0
1997,193276 ,	179.0
1997,193401 ,	160.0
1997,193405 ,	100.0
1997,193471 ,	0.0
1997,193505 ,	178.0
1997,193549 ,	185.0
1997,193624 ,	222.0
1997,193702 ,	0.0
1997,193821 ,	29.0
1997,193876 ,	260.0
1997,193985 ,	35.0
1997,194105 ,	130.0
1997,194131 ,	273.0
1997,194313 ,	192.0
1997,194502 ,	210.0
1997,194711 ,	180.0
1997,194744 ,	225.0
1997,194760 ,	215.0
1997,195175 ,	320.0
1997,195246 ,	100.0
1997,195285 ,	200.0
1997,195306 ,	135.0
1997,195524 ,	260.0
1997,196435 ,	215.0
1997,196486 ,	140.0
1997,196783 ,	194.0
1997,196938 ,	100.0
1997,197627 ,	200.0
1997,198278 ,	151.0
1997,198367 ,	170.0
1997,198573 ,	170.0
1997,198757 ,	268.0
1997,198793 ,	90.0
1997,199316 ,	250.0
1997,199923 ,	0.0
1997,199972 ,	245.0
1998,190120 ,	60.0
1998,190190 ,	146.0
1998,190213 ,	170.0
1998,190408 ,	100.0
1998,190535 ,	153.0
1998,190562 ,	115.0
1998,190593 ,	153.0
1998,190666 ,	80.0
1998,190736 ,	158.0
1998,190770 ,	0.0
1998,190860 ,	55.0
1998,190998 ,	53.0
1998,191386 ,	60.0
1998,191436 ,	150.0
1998,191821 ,	102.0
1998,192107 ,	107.0
1998,192451 ,	30.0
1998,192501 ,	60.0
1998,192997 ,	64.0
1998,193052 ,	161.0
1998,193213 ,	100.0
1998,193276 ,	118.0
1998,193401 ,	85.0
1998,193405 ,	130.0
1998,193471 ,	0.0
1998,193505 ,	146.0
1998,193549 ,	155.0
1998,193624 ,	112.0
1998,193702 ,	0.0
1998,193821 ,	0.0
1998,193876 ,	48.0
1998,194105 ,	10.0
1998,194131 ,	106.0
1998,194313 ,	171.0
1998,194502 ,	110.0
1998,194711 ,	68.0
1998,194744 ,	104.0
1998,194760 ,	83.0
1998,195175 ,	120.0
1998,195246 ,	56.0
1998,195285 ,	100.0
1998,195306 ,	150.0
1998,195524 ,	95.0
1998,196435 ,	120.0
1998,196486 ,	113.0
1998,196783 ,	167.0
1998,196938 ,	40.0
1998,197627 ,	60.0
1998,198278 ,	84.0
1998,198367 ,	61.0
1998,198573 ,	110.0
1998,198757 ,	88.0
1998,198793 ,	60.0
1998,199316 ,	72.0
1998,199371 ,	60.0
1998,199923 ,	0.0
1998,199972 ,	154.0
1999,190120 ,	119.0
1999,190190 ,	202.0
1999,190213 ,	250.0
1999,190408 ,	127.0
1999,190535 ,	149.0
1999,190562 ,	125.0
1999,190593 ,	238.0
1999,190666 ,	115.0
1999,190736 ,	225.0
1999,190770 ,	168.0
1999,190860 ,	110.0
1999,190998 ,	80.0
1999,191386 ,	210.0
1999,191436 ,	170.0
1999,191821 ,	138.0
1999,192107 ,	181.0
1999,192451 ,	169.0
1999,192501 ,	185.0
1999,192997 ,	140.0
1999,193052 ,	260.0
1999,193213 ,	96.0
1999,193276 ,	199.0
1999,193401 ,	150.0
1999,193405 ,	158.0
1999,193471 ,	200.0
1999,193505 ,	161.0
1999,193549 ,	210.0
1999,193624 ,	209.0
1999,193702 ,	0.0
1999,193821 ,	0.0
1999,193876 ,	193.0
1999,194105 ,	175.0
1999,194131 ,	153.0
1999,194313 ,	144.0
1999,194502 ,	125.0
1999,194711 ,	130.0
1999,194744 ,	138.0
1999,194760 ,	135.0
1999,195175 ,	150.0
1999,195246 ,	178.0
1999,195285 ,	240.0
1999,195524 ,	140.0
1999,196435 ,	195.0
1999,196486 ,	155.0
1999,196783 ,	175.0
1999,196938 ,	30.0
1999,197230 ,	55.0
1999,197627 ,	140.0
1999,197730 ,	0.0
1999,198278 ,	139.0
1999,198367 ,	85.0
1999,198573 ,	149.0
1999,198757 ,	194.0
1999,198793 ,	105.0
1999,199316 ,	178.0
1999,199371 ,	195.0
1999,199730 ,	12.0
1999,199972 ,	189.0
2000,190120 ,	149.0
2000,190190 ,	248.0
2000,190213 ,	240.0
2000,190408 ,	175.0
2000,190535 ,	157.0
2000,190562 ,	190.0
2000,190593 ,	153.0
2000,190666 ,	215.0
2000,190736 ,	186.0
2000,190770 ,	137.0
2000,190860 ,	75.0
2000,190998 ,	145.0
2000,191386 ,	130.0
2000,191436 ,	200.0
2000,191821 ,	189.0
2000,192107 ,	185.0
2000,192451 ,	70.0
2000,192501 ,	50.0
2000,192997 ,	160.0
2000,193052 ,	233.0
2000,193213 ,	170.0
2000,193276 ,	167.0
2000,193401 ,	165.0
2000,193405 ,	200.0
2000,193471 ,	0.0
2000,193505 ,	165.0
2000,193549 ,	150.0
2000,193624 ,	131.0
2000,193702 ,	0.0
2000,193821 ,	5.0
2000,193876 ,	190.0
2000,194105 ,	185.0
2000,194131 ,	230.0
2000,194313 ,	179.0
2000,194502 ,	120.0
2000,194711 ,	83.0
2000,194744 ,	183.0
2000,194760 ,	174.0
2000,195175 ,	150.0
2000,195246 ,	52.0
2000,195285 ,	170.0
2000,195524 ,	126.0
2000,196435 ,	230.0
2000,196486 ,	70.0
2000,196783 ,	168.0
2000,196938 ,	55.0
2000,197230 ,	193.0
2000,197627 ,	163.0
2000,197730 ,	4.0
2000,198278 ,	148.0
2000,198367 ,	70.0
2000,198573 ,	205.0
2000,198757 ,	156.0
2000,198793 ,	140.0
2000,199316 ,	154.0
2000,199371 ,	260.0
2000,199730 ,	236.0
2000,199923 ,	0.0
2000,199972 ,	212.0
2001,190120 ,	253.0
2001,190190 ,	514.0
2001,190213 ,	480.0
2001,190408 ,	312.0
2001,190535 ,	315.0
2001,190562 ,	280.0
2001,190593 ,	233.0
2001,190666 ,	385.0
2001,190736 ,	414.0
2001,190770 ,	192.0
2001,190860 ,	90.0
2001,190998 ,	209.0
2001,191386 ,	40.0
2001,191436 ,	450.0
2001,191821 ,	254.0
2001,192107 ,	294.0
2001,192451 ,	110.0
2001,192501 ,	55.0
2001,192997 ,	225.0
2001,193052 ,	475.0
2001,193213 ,	275.0
2001,193276 ,	415.0
2001,193401 ,	283.0
2001,193405 ,	268.0
2001,193505 ,	430.0
2001,193549 ,	540.0
2001,193624 ,	210.0
2001,193702 ,	0.0
2001,193821 ,	40.0
2001,193876 ,	160.0
2001,194105 ,	265.0
2001,194131 ,	316.0
2001,194313 ,	385.0
2001,194502 ,	190.0
2001,194711 ,	124.0
2001,194744 ,	345.0
2001,194760 ,	283.0
2001,195175 ,	230.0
2001,195246 ,	280.0
2001,195285 ,	406.0
2001,195524 ,	250.0
2001,196435 ,	478.0
2001,196486 ,	170.0
2001,196783 ,	301.0
2001,196938 ,	120.0
2001,197230 ,	636.0
2001,197627 ,	257.0
2001,198278 ,	281.0
2001,198367 ,	108.0
2001,198573 ,	357.0
2001,198757 ,	310.0
2001,198793 ,	240.0
2001,199316 ,	272.0
2001,199371 ,	0.0
2001,199923 ,	0.0
2001,199972 ,	457.0
2002,190120 ,	125.0
2002,190190 ,	276.0
2002,190213 ,	340.0
2002,190408 ,	267.0
2002,190535 ,	146.0
2002,190562 ,	200.0
2002,190593 ,	155.0
2002,190666 ,	217.0
2002,190736 ,	218.0
2002,190770 ,	111.0
2002,190860 ,	130.0
2002,190998 ,	147.0
2002,191386 ,	40.0
2002,191436 ,	305.0
2002,191821 ,	213.0
2002,192107 ,	258.0
2002,192451 ,	75.0
2002,192501 ,	87.0
2002,192997 ,	135.0
2002,193052 ,	218.0
2002,193276 ,	194.0
2002,193401 ,	205.0
2002,193405 ,	115.0
2002,193505 ,	153.0
2002,193549 ,	160.0
2002,193624 ,	124.0
2002,193702 ,	0.0
2002,193821 ,	0.0
2002,193876 ,	180.0
2002,194105 ,	150.0
2002,194131 ,	247.0
2002,194313 ,	234.0
2002,194502 ,	90.0
2002,194711 ,	103.0
2002,194744 ,	130.0
2002,194760 ,	171.0
2002,195175 ,	155.0
2002,195246 ,	72.0
2002,195285 ,	187.0
2002,195524 ,	125.0
2002,196435 ,	263.0
2002,196486 ,	125.0
2002,196783 ,	177.0
2002,196938 ,	73.0
2002,197230 ,	403.0
2002,197627 ,	105.0
2002,198278 ,	128.0
2002,198367 ,	75.0
2002,198573 ,	180.0
2002,198757 ,	160.0
2002,198793 ,	200.0
2002,199316 ,	113.0
2002,199923 ,	0.0
2002,199972 ,	262.0
2003,190120 ,	213.0
2003,190190 ,	347.0
2003,190213 ,	350.0
2003,190408 ,	256.0
2003,190535 ,	280.0
2003,190562 ,	280.0
2003,190593 ,	323.0
2003,190666 ,	202.0
2003,190736 ,	513.0
2003,190770 ,	416.0
2003,190860 ,	315.0
2003,190998 ,	116.0
2003,191386 ,	280.0
2003,191436 ,	270.0
2003,191821 ,	272.0
2003,192107 ,	228.0
2003,192451 ,	145.0
2003,192501 ,	270.0
2003,192997 ,	370.0
2003,193276 ,	301.0
2003,193401 ,	250.0
2003,193505 ,	280.0
2003,193624 ,	412.0
2003,193702 ,	0.0
2003,193821 ,	0.0
2003,193876 ,	368.0
2003,194105 ,	276.0
2003,194131 ,	249.0
2003,194313 ,	221.0
2003,194502 ,	310.0
2003,194711 ,	350.0
2003,194744 ,	337.0
2003,194760 ,	412.0
2003,195175 ,	370.0
2003,195285 ,	300.0
2003,195524 ,	310.0
2003,196435 ,	310.0
2003,196486 ,	350.0
2003,196783 ,	305.0
2003,196938 ,	220.0
2003,197230 ,	444.0
2003,197627 ,	0.0
2003,198278 ,	235.0
2003,198367 ,	255.0
2003,198573 ,	221.0
2003,198757 ,	386.0
2003,198793 ,	220.0
2003,199316 ,	360.0
2003,199923 ,	389.0
2003,199972 ,	300.0
2004,190120 ,	114.0
2004,190190 ,	146.0
2004,190213 ,	160.0
2004,190408 ,	122.0
2004,190535 ,	119.0
2004,190562 ,	140.0
2004,190593 ,	146.0
2004,190666 ,	130.0
2004,190736 ,	162.0
2004,190770 ,	106.0
2004,190860 ,	1.0
2004,190998 ,	111.0
2004,191386 ,	140.0
2004,191821 ,	148.0
2004,192107 ,	142.0
2004,192451 ,	126.0
2004,192501 ,	85.0
2004,192997 ,	100.0
2004,193276 ,	131.0
2004,193401 ,	110.0
2004,193505 ,	148.0
2004,193624 ,	104.0
2004,193702 ,	0.0
2004,193821 ,	109.0
2004,193876 ,	140.0
2004,194105 ,	123.0
2004,194131 ,	158.0
2004,194313 ,	100.0
2004,194502 ,	140.0
2004,194711 ,	113.0
2004,194744 ,	114.0
2004,194760 ,	104.0
2004,195175 ,	130.0
2004,195285 ,	122.0
2004,195524 ,	71.0
2004,196435 ,	150.0
2004,196486 ,	90.0
2004,196783 ,	146.0
2004,196938 ,	100.0
2004,197627 ,	86.0
2004,198278 ,	110.0
2004,198367 ,	20.0
2004,198573 ,	104.0
2004,198757 ,	147.0
2004,198793 ,	125.0
2004,199316 ,	99.0
2004,199923 ,	130.0
2004,199972 ,	157.0
2005,190120 ,	313.0
2005,190190 ,	354.0
2005,190213 ,	380.0
2005,190408 ,	390.0
2005,190535 ,	476.0
2005,190562 ,	300.0
2005,190593 ,	212.0
2005,190666 ,	310.0
2005,190736 ,	448.0
2005,190770 ,	433.0
2005,190860 ,	40.0
2005,190998 ,	315.0
2005,191386 ,	87.0
2005,191821 ,	245.0
2005,192107 ,	371.0
2005,192451 ,	546.0
2005,192501 ,	370.0
2005,192997 ,	310.0
2005,193229 ,	164.0
2005,193276 ,	464.0
2005,193401 ,	345.0
2005,193505 ,	428.0
2005,193624 ,	437.0
2005,193702 ,	0.0
2005,193821 ,	393.0
2005,193876 ,	290.0
2005,194105 ,	180.0
2005,194131 ,	306.0
2005,194313 ,	490.0
2005,194502 ,	575.0
2005,194580 ,	180.0
2005,194711 ,	603.0
2005,194744 ,	505.0
2005,194760 ,	201.0
2005,195175 ,	450.0
2005,195285 ,	395.0
2005,195524 ,	337.0
2005,196486 ,	545.0
2005,196783 ,	511.0
2005,196938 ,	420.0
2005,197627 ,	296.0
2005,198278 ,	310.0
2005,198367 ,	365.0
2005,198573 ,	339.0
2005,198757 ,	410.0
2005,199923 ,	509.0
2005,199972 ,	317.0
2006,190120 ,	177.0
2006,190190 ,	206.0
2006,190213 ,	330.0
2006,190408 ,	187.0
2006,190535 ,	196.0
2006,190562 ,	190.0
2006,190593 ,	232.0
2006,190666 ,	190.0
2006,190736 ,	181.0
2006,190770 ,	200.0
2006,190860 ,	138.0
2006,190998 ,	110.0
2006,191386 ,	62.0
2006,191821 ,	222.0
2006,192107 ,	243.0
2006,192451 ,	125.0
2006,192501 ,	75.0
2006,192997 ,	150.0
2006,193229 ,	127.0
2006,193276 ,	182.0
2006,193401 ,	180.0
2006,193505 ,	190.0
2006,193624 ,	143.0
2006,193702 ,	0.0
2006,193821 ,	90.0
2006,193876 ,	215.0
2006,194105 ,	200.0
2006,194131 ,	204.0
2006,194313 ,	174.0
2006,194502 ,	130.0
2006,194580 ,	192.0
2006,194711 ,	93.0
2006,194744 ,	158.0
2006,194760 ,	161.0
2006,195175 ,	170.0
2006,195285 ,	150.0
2006,195524 ,	125.0
2006,196486 ,	130.0
2006,196783 ,	195.0
2006,196938 ,	110.0
2006,197627 ,	191.0
2006,198278 ,	155.0
2006,198367 ,	68.0
2006,198573 ,	180.0
2006,198757 ,	160.0
2006,199923 ,	241.0
2006,199972 ,	292.0
2007,190120 ,	231.0
2007,190190 ,	328.0
2007,190213 ,	350.0
2007,190408 ,	167.0
2007,190535 ,	326.0
2007,190562 ,	210.0
2007,190593 ,	0.0
2007,190666 ,	278.0
2007,190736 ,	297.0
2007,190770 ,	269.0
2007,190840 ,	200.0
2007,190860 ,	1.0
2007,190998 ,	243.0
2007,191386 ,	58.0
2007,191821 ,	324.0
2007,192107 ,	249.0
2007,192451 ,	125.0
2007,192501 ,	60.0
2007,192997 ,	175.0
2007,193229 ,	276.0
2007,193276 ,	321.0
2007,193401 ,	0.0
2007,193402 ,	223.0
2007,193505 ,	293.0
2007,193624 ,	245.0
2007,193821 ,	50.0
2007,193876 ,	321.0
2007,194105 ,	277.0
2007,194131 ,	273.0
2007,194313 ,	341.0
2007,194502 ,	255.0
2007,194580 ,	290.0
2007,194711 ,	181.0
2007,194744 ,	235.0
2007,194760 ,	198.0
2007,195175 ,	240.0
2007,195285 ,	317.0
2007,195524 ,	188.0
2007,196486 ,	210.0
2007,196783 ,	320.0
2007,196938 ,	140.0
2007,197627 ,	130.0
2007,198278 ,	230.0
2007,198367 ,	0.0
2007,198573 ,	262.0
2007,198757 ,	258.0
2007,198793 ,	185.0
2007,199193 ,	170.0
2007,199923 ,	271.0
2007,199972 ,	325.0
2008,190120 ,	155.0
2008,190190 ,	249.0
2008,190192 ,	123.0
2008,190213 ,	340.0
2008,190408 ,	240.0
2008,190535 ,	254.0
2008,190562 ,	167.0
2008,190593 ,	166.0
2008,190666 ,	210.0
2008,190736 ,	229.0
2008,190770 ,	253.0
2008,190840 ,	163.0
2008,190860 ,	30.0
2008,190998 ,	0.0
2008,191386 ,	84.0
2008,191821 ,	173.0
2008,192107 ,	153.0
2008,192451 ,	145.0
2008,192501 ,	64.0
2008,192997 ,	124.0
2008,193229 ,	226.0
2008,193276 ,	310.0
2008,193402 ,	170.0
2008,193505 ,	275.0
2008,193624 ,	315.0
2008,193821 ,	109.0
2008,193876 ,	250.0
2008,193890 ,	150.0
2008,194105 ,	230.0
2008,194131 ,	200.0
2008,194313 ,	254.0
2008,194502 ,	165.0
2008,194580 ,	211.0
2008,194711 ,	186.0
2008,194744 ,	240.0
2008,194760 ,	165.0
2008,195175 ,	200.0
2008,195285 ,	220.0
2008,195524 ,	545.0
2008,195984 ,	174.0
2008,196486 ,	130.0
2008,196783 ,	256.0
2008,196938 ,	162.0
2008,197627 ,	198.0
2008,198278 ,	198.0
2008,198573 ,	226.0
2008,198757 ,	193.0
2008,198793 ,	154.0
2008,199193 ,	168.0
2008,199923 ,	314.0
2008,199972 ,	295.0
2009,190120 ,	150.0
2009,190190 ,	316.0
2009,190192 ,	326.0
2009,190213 ,	302.0
2009,190535 ,	256.0
2009,190562 ,	230.0
2009,190593 ,	0.0
2009,190736 ,	322.0
2009,190770 ,	237.0
2009,190840 ,	205.0
2009,190860 ,	80.0
2009,191386 ,	107.0
2009,192372 ,	214.0
2009,192451 ,	236.0
2009,192501 ,	111.0
2009,192913 ,	180.0
2009,192997 ,	282.0
2009,193229 ,	265.0
2009,193276 ,	317.0
2009,193402 ,	237.0
2009,193505 ,	255.0
2009,193624 ,	205.0
2009,193821 ,	110.0
2009,193876 ,	325.0
2009,193890 ,	210.0
2009,194105 ,	215.0
2009,194131 ,	200.0
2009,194154 ,	92.0
2009,194313 ,	358.0
2009,194502 ,	250.0
2009,194580 ,	274.0
2009,194711 ,	286.0
2009,194744 ,	217.0
2009,194760 ,	266.0
2009,195175 ,	305.0
2009,195285 ,	367.0
2009,195524 ,	214.0
2009,195984 ,	276.0
2009,196486 ,	230.0
2009,196783 ,	282.0
2009,196938 ,	190.0
2009,197627 ,	204.0
2009,198278 ,	211.0
2009,198757 ,	275.0
2009,198793 ,	215.0
2009,199193 ,	205.0
2009,199923 ,	247.0
2009,199972 ,	289.0
2010,190120 ,	105.0
2010,190190 ,	359.0
2010,190192 ,	260.0
2010,190213 ,	414.0
2010,190562 ,	130.0
2010,190593 ,	153.0
2010,190736 ,	229.0
2010,190770 ,	220.0
2010,190840 ,	130.0
2010,190860 ,	0.0
2010,191386 ,	103.0
2010,191821 ,	134.0
2010,192372 ,	193.0
2010,192451 ,	122.0
2010,192501 ,	72.0
2010,192913 ,	185.0
2010,192997 ,	123.0
2010,193172 ,	184.0
2010,193229 ,	130.0
2010,193276 ,	174.0
2010,193402 ,	166.0
2010,193505 ,	173.0
2010,193624 ,	158.0
2010,193821 ,	95.0
2010,193890 ,	161.0
2010,194105 ,	135.0
2010,194131 ,	316.0
2010,194154 ,	120.0
2010,194313 ,	175.0
2010,194502 ,	200.0
2010,194580 ,	177.0
2010,194711 ,	203.0
2010,194744 ,	171.0
2010,194760 ,	138.0
2010,195175 ,	136.0
2010,195285 ,	192.0
2010,195524 ,	120.0
2010,195984 ,	226.0
2010,196486 ,	110.0
2010,196783 ,	190.0
2010,196938 ,	122.0
2010,197627 ,	120.0
2010,198278 ,	99.0
2010,198757 ,	211.0
2010,198793 ,	138.0
2010,199193 ,	205.0
2010,199891 ,	65.0
2010,199923 ,	209.0
2010,199972 ,	352.0
2011,190120 ,	317.0
2011,190190 ,	343.0
2011,190192 ,	309.0
2011,190562 ,	385.0
2011,190593 ,	392.0
2011,190736 ,	482.0
2011,190770 ,	383.0
2011,190840 ,	221.0
2011,190860 ,	358.0
2011,191386 ,	65.0
2011,191821 ,	380.0
2011,192372 ,	173.0
2011,192451 ,	210.0
2011,192501 ,	58.0
2011,192913 ,	191.0
2011,192997 ,	405.0
2011,193172 ,	418.0
2011,193229 ,	302.0
2011,193276 ,	398.0
2011,193402 ,	435.0
